-2.0706,-2.0793
-2.0722,-2.0761
-2.0760,-2.0701
-2.0794,-2.0650
-2.0828,-2.0600
-2.0863,-2.0549
-2.0897,-2.0499
-2.0932,-2.0448
-2.0966,-2.0398
-2.1000,-2.0347
-2.1034,-2.0297
-2.1069,-2.0246
-2.1103,-2.0196
-2.1137,-2.0145
-2.1172,-2.0095
-2.1206,-2.0044
-2.1240,-1.9994
-2.1275,-1.9943
-2.1309,-1.9892
-2.1343,-1.9842
-2.1378,-1.9791
-2.1412,-1.9741
-2.1446,-1.9690
-2.1481,-1.9640
-2.1515,-1.9589
-2.1549,-1.9539
-2.1584,-1.9488
-2.1618,-1.9437
-2.1652,-1.9387
-2.1687,-1.9336
-2.1721,-1.9286
-2.1755,-1.9235
-2.1790,-1.9185
-2.1824,-1.9134
-2.1859,-1.9083
-2.1893,-1.9033
-2.1928,-1.8982
-2.1962,-1.8932
-2.1996,-1.8881
-2.2031,-1.8831
-2.2065,-1.8780
-2.2099,-1.8730
-2.2134,-1.8679
-2.2168,-1.8628
-2.2202,-1.8578
-2.2237,-1.8527
-2.2271,-1.8477
-2.2305,-1.8426
-2.2340,-1.8376
-2.2374,-1.8325
-2.2409,-1.8275
-2.2443,-1.8224
-2.2477,-1.8174
-2.2512,-1.8123
-2.2546,-1.8072
-2.2580,-1.8022
-2.2615,-1.7971
-2.2649,-1.7921
-2.2683,-1.7870
-2.2718,-1.7820
-2.2752,-1.7769
-2.2786,-1.7719
-2.2821,-1.7668
-2.2855,-1.7618
-2.2875,-1.7575
-2.2891,-1.7533
-2.2907,-1.7490
-2.2922,-1.7449
-2.2936,-1.7407
-2.2949,-1.7364
-2.2962,-1.7322
-2.2974,-1.7279
-2.3000,-1.7225
-2.3014,-1.7181
-2.3026,-1.7138
-2.3036,-1.7094
-2.3045,-1.7050
-2.3054,-1.7006
-2.3075,-1.6949
-2.3086,-1.6904
-2.3094,-1.6860
-2.3113,-1.6805
-2.3124,-1.6758
-2.3131,-1.6714
-2.3150,-1.6656
-2.3158,-1.6610
-2.3164,-1.6565
-2.3181,-1.6506
-2.3189,-1.6461
-2.3193,-1.6416
-2.3209,-1.6358
-2.3214,-1.6311
-2.3229,-1.6253
-2.3235,-1.6206
-2.3248,-1.6147
-2.3255,-1.6099
-2.3256,-1.6055
-2.3268,-1.5996
-2.3282,-1.5936
-2.3286,-1.5890
-2.3298,-1.5831
-2.3301,-1.5785
-2.3311,-1.5726
-2.3313,-1.5679
-2.3323,-1.5620
-2.3334,-1.5560
-2.3335,-1.5514
-2.3345,-1.5455
-2.3346,-1.5408
-2.3354,-1.5348
-2.3363,-1.5288
-2.3365,-1.5240
-2.3372,-1.5181
-2.3381,-1.5121
-2.3381,-1.5074
-2.3389,-1.5014
-2.3397,-1.4953
-2.3395,-1.4905
-2.3402,-1.4845
-2.3410,-1.4785
-2.3407,-1.4738
-2.3411,-1.4679
-2.3418,-1.4619
-2.3424,-1.4558
-2.3431,-1.4497
-2.3429,-1.4449
-2.3432,-1.4391
-2.3438,-1.4330
-2.3443,-1.4269
-2.3449,-1.4208
-2.3446,-1.4160
-2.3449,-1.4101
-2.3453,-1.4041
-2.3458,-1.3980
-2.3463,-1.3919
-2.3460,-1.3871
-2.3462,-1.3813
-2.3466,-1.3752
-2.3469,-1.3691
-2.3473,-1.3630
-2.3477,-1.3569
-2.3481,-1.3508
-2.3477,-1.3461
-2.3479,-1.3401
-2.3482,-1.3340
-2.3485,-1.3279
-2.3488,-1.3218
-2.3492,-1.3157
-2.3495,-1.3096
-2.3498,-1.3035
-2.3492,-1.2989
-2.3494,-1.2930
-2.3496,-1.2869
-2.3499,-1.2807
-2.3501,-1.2747
-2.3503,-1.2686
-2.3506,-1.2625
-2.3508,-1.2564
-2.3510,-1.2503
-2.3513,-1.2441
-2.3515,-1.2380
-2.3509,-1.2333
-2.3509,-1.2272
-2.3511,-1.2211
-2.3512,-1.2149
-2.3514,-1.2088
-2.3515,-1.2027
-2.3517,-1.1966
-2.3518,-1.1904
-2.3520,-1.1844
-2.3522,-1.1783
-2.3524,-1.1722
-2.3525,-1.1661
-2.3527,-1.1600
-2.3528,-1.1539
-2.3530,-1.1478
-2.3524,-1.1430
-2.3523,-1.1370
-2.3524,-1.1309
-2.3525,-1.1248
-2.3525,-1.1187
-2.3526,-1.1126
-2.3527,-1.1065
-2.3526,-1.1004
-2.3527,-1.0943
-2.3528,-1.0882
-2.3528,-1.0821
-2.3529,-1.0760
-2.3530,-1.0698
-2.3531,-1.0637
-2.3531,-1.0576
-2.3532,-1.0515
-2.3533,-1.0454
-2.3534,-1.0393
-2.3534,-1.0332
-2.3535,-1.0271
-2.3536,-1.0210
-2.3537,-1.0148
-2.3537,-1.0087
-2.3538,-1.0026
-2.3539,-0.9965
-2.3540,-0.9904
-2.3540,-0.9843
-2.3541,-0.9782
-2.3542,-0.9721
-2.3542,-0.9660
-2.3543,-0.9599
-2.3544,-0.9537
-2.3544,-0.9476
-2.3545,-0.9415
-2.3546,-0.9354
-2.3539,-0.9307
-2.3537,-0.9247
-2.3537,-0.9186
-2.3536,-0.9125
-2.3536,-0.9064
-2.3536,-0.9003
-2.3536,-0.8942
-2.3536,-0.8881
-2.3535,-0.8820
-2.3535,-0.8759
-2.3535,-0.8697
-2.3535,-0.8636
-2.3535,-0.8575
-2.3534,-0.8514
-2.3534,-0.8453
-2.3534,-0.8392
-2.3534,-0.8331
-2.3534,-0.8270
-2.3533,-0.8209
-2.3532,-0.8147
-2.3532,-0.8086
-2.3532,-0.8025
-2.3531,-0.7964
-2.3531,-0.7903
-2.3531,-0.7842
-2.3530,-0.7781
-2.3530,-0.7720
-2.3530,-0.7659
-2.3530,-0.7598
-2.3529,-0.7536
-2.3529,-0.7475
-2.3529,-0.7414
-2.3528,-0.7353
-2.3528,-0.7292
-2.3528,-0.7231
-2.3527,-0.7171
-2.3527,-0.7110
-2.3527,-0.7049
-2.3527,-0.6988
-2.3526,-0.6927
-2.3526,-0.6866
-2.3526,-0.6804
-2.3525,-0.6743
-2.3525,-0.6682
-2.3525,-0.6621
-2.3525,-0.6560
-2.3524,-0.6499
-2.3524,-0.6438
-2.3524,-0.6377
-2.3524,-0.6316
-2.3523,-0.6255
-2.3523,-0.6194
-2.3523,-0.6132
-2.3523,-0.6071
-2.3522,-0.6010
-2.3522,-0.5949
-2.3522,-0.5888
-2.3522,-0.5827
-2.3522,-0.5766
-2.3521,-0.5704
-2.3521,-0.5644
-2.3520,-0.5583
-2.3520,-0.5522
-2.3520,-0.5461
-2.3520,-0.5400
-2.3519,-0.5339
-2.3519,-0.5278
-2.3519,-0.5216
-2.3519,-0.5155
-2.3518,-0.5094
-2.3518,-0.5033
-2.3518,-0.4972
-2.3518,-0.4911
-2.3517,-0.4850
-2.3517,-0.4789
-2.3517,-0.4728
-2.3517,-0.4666
-2.3517,-0.4605
-2.3518,-0.4544
-2.3517,-0.4483
-2.3517,-0.4422
-2.3517,-0.4361
-2.3517,-0.4300
-2.3517,-0.4239
-2.3517,-0.4178
-2.3516,-0.4117
-2.3516,-0.4056
-2.3516,-0.3995
-2.3516,-0.3933
-2.3516,-0.3872
-2.3516,-0.3811
-2.3515,-0.3750
-2.3515,-0.3689
-2.3515,-0.3628
-2.3515,-0.3566
-2.3515,-0.3506
-2.3515,-0.3444
-2.3514,-0.3383
-2.3514,-0.3322
-2.3514,-0.3261
-2.3514,-0.3200
-2.3513,-0.3139
-2.3513,-0.3078
-2.3513,-0.3017
-2.3513,-0.2956
-2.3512,-0.2895
-2.3512,-0.2834
-2.3512,-0.2773
-2.3511,-0.2712
-2.3511,-0.2651
-2.3511,-0.2589
-2.3511,-0.2528
-2.3510,-0.2467
-2.3510,-0.2406
-2.3510,-0.2345
-2.3509,-0.2283
-2.3508,-0.2222
-2.3508,-0.2161
-2.3508,-0.2100
-2.3507,-0.2039
-2.3507,-0.1978
-2.3507,-0.1917
-2.3507,-0.1856
-2.3506,-0.1795
-2.3506,-0.1734
-2.3506,-0.1672
-2.3506,-0.1611
-2.3505,-0.1550
-2.3505,-0.1489
-2.3505,-0.1428
-2.3504,-0.1367
-2.3504,-0.1306
-2.3503,-0.1245
-2.3503,-0.1184
-2.3503,-0.1123
-2.3502,-0.1062
-2.3502,-0.1001
-2.3501,-0.0939
-2.3501,-0.0878
-2.3501,-0.0817
-2.3500,-0.0756
-2.3500,-0.0695
-2.3496,-0.0671
-2.3478,-0.0676
-2.3460,-0.0680
-2.3442,-0.0685
-2.3423,-0.0690
-2.3405,-0.0697
-2.3388,-0.0703
-2.3371,-0.0710
-2.3353,-0.0717
-2.3336,-0.0725
-2.3320,-0.0733
-2.3304,-0.0741
-2.3281,-0.0685
-2.3261,-0.0627
-2.3241,-0.0570
-2.3220,-0.0512
-2.3200,-0.0455
-2.3179,-0.0397
-2.3159,-0.0339
-2.3138,-0.0282
-2.3118,-0.0224
-2.3097,-0.0167
-2.3077,-0.0109
-2.3057,-0.0052
-2.3036,0.0006
-2.3016,0.0064
-2.2995,0.0121
-2.2974,0.0178
-2.2954,0.0235
-2.2934,0.0293
-2.2913,0.0350
-2.2900,0.0372
-2.2877,0.0429
-2.2856,0.0486
-2.2835,0.0543
-2.2814,0.0601
-2.2793,0.0658
-2.2771,0.0715
-2.2750,0.0773
-2.2729,0.0830
-2.2708,0.0887
-2.2687,0.0944
-2.2665,0.1002
-2.2644,0.1059
-2.2623,0.1116
-2.2602,0.1174
-2.2581,0.1231
-2.2559,0.1288
-2.2538,0.1346
-2.2517,0.1403
-2.2496,0.1460
-2.2474,0.1518
-2.2453,0.1575
-2.2432,0.1632
-2.2410,0.1690
-2.2389,0.1746
-2.2368,0.1804
-2.2346,0.1861
-2.2325,0.1918
-2.2304,0.1976
-2.2282,0.2033
-2.2261,0.2090
-2.2240,0.2147
-2.2219,0.2205
-2.2197,0.2262
-2.2176,0.2319
-2.2155,0.2376
-2.2133,0.2434
-2.2112,0.2491
-2.2091,0.2548
-2.2069,0.2606
-2.2048,0.2663
-2.2036,0.2686
-2.2013,0.2736
-2.1992,0.2793
-2.1970,0.2850
-2.1948,0.2907
-2.1926,0.2964
-2.1904,0.3021
-2.1882,0.3078
-2.1860,0.3135
-2.1838,0.3192
-2.1828,0.3241
-2.1821,0.3287
-2.1803,0.3345
-2.1793,0.3394
-2.1788,0.3441
-2.1771,0.3498
-2.1764,0.3546
-2.1760,0.3593
-2.1744,0.3651
-2.1739,0.3700
-2.1726,0.3757
-2.1720,0.3806
-2.1706,0.3865
-2.1701,0.3914
-2.1689,0.3972
-2.1685,0.4022
-2.1673,0.4080
-2.1668,0.4130
-2.1657,0.4189
-2.1654,0.4240
-2.1644,0.4299
-2.1641,0.4348
-2.1632,0.4408
-2.1621,0.4468
-2.1620,0.4517
-2.1611,0.4576
-2.1611,0.4624
-2.1603,0.4683
-2.1594,0.4744
-2.1595,0.4792
-2.1588,0.4851
-2.1580,0.4912
-2.1571,0.4972
-2.1573,0.5020
-2.1567,0.5080
-2.1559,0.5141
-2.1561,0.5189
-2.1555,0.5249
-2.1549,0.5310
-2.1542,0.5371
-2.1544,0.5419
-2.1540,0.5480
-2.1534,0.5541
-2.1528,0.5602
-2.1522,0.5662
-2.1524,0.5711
-2.1520,0.5772
-2.1515,0.5833
-2.1510,0.5894
-2.1513,0.5942
-2.1509,0.6003
-2.1505,0.6064
-2.1500,0.6125
-2.1496,0.6186
-2.1492,0.6247
-2.1496,0.6297
-2.1494,0.6357
-2.1490,0.6418
-2.1487,0.6479
-2.1483,0.6540
-2.1480,0.6601
-2.1476,0.6662
-2.1482,0.6712
-2.1481,0.6772
-2.1477,0.6833
-2.1475,0.6894
-2.1472,0.6954
-2.1470,0.7016
-2.1467,0.7077
-2.1465,0.7138
-2.1462,0.7199
-2.1460,0.7260
-2.1466,0.7309
-2.1466,0.7370
-2.1464,0.7431
-2.1463,0.7492
-2.1461,0.7554
-2.1459,0.7615
-2.1457,0.7676
-2.1456,0.7737
-2.1454,0.7798
-2.1452,0.7859
-2.1451,0.7920
-2.1449,0.7981
-2.1447,0.8042
-2.1446,0.8103
-2.1444,0.8164
-2.1442,0.8225
-2.1448,0.8274
-2.1448,0.8334
-2.1447,0.8395
-2.1446,0.8456
-2.1446,0.8517
-2.1445,0.8578
-2.1444,0.8639
-2.1443,0.8700
-2.1442,0.8760
-2.1441,0.8821
-2.1440,0.8882
-2.1439,0.8943
-2.1439,0.9005
-2.1438,0.9066
-2.1437,0.9127
-2.1436,0.9188
-2.1435,0.9249
-2.1434,0.9310
-2.1433,0.9371
-2.1433,0.9432
-2.1432,0.9493
-2.1431,0.9555
-2.1430,0.9616
-2.1429,0.9677
-2.1428,0.9738
-2.1427,0.9799
-2.1426,0.9860
-2.1426,0.9921
-2.1433,0.9969
-2.1436,1.0028
-2.1436,1.0088
-2.1436,1.0150
-2.1436,1.0211
-2.1436,1.0272
-2.1436,1.0333
-2.1437,1.0394
-2.1437,1.0455
-2.1437,1.0516
-2.1437,1.0577
-2.1437,1.0638
-2.1437,1.0699
-2.1438,1.0760
-2.1438,1.0822
-2.1438,1.0883
-2.1438,1.0944
-2.1438,1.1005
-2.1438,1.1066
-2.1438,1.1127
-2.1438,1.1188
-2.1439,1.1249
-2.1439,1.1311
-2.1439,1.1372
-2.1439,1.1433
-2.1439,1.1494
-2.1439,1.1555
-2.1439,1.1616
-2.1439,1.1677
-2.1440,1.1738
-2.1440,1.1799
-2.1440,1.1861
-2.1439,1.1922
-2.1439,1.1983
-2.1440,1.2044
-2.1440,1.2106
-2.1440,1.2167
-2.1440,1.2228
-2.1440,1.2289
-2.1440,1.2350
-2.1440,1.2411
-2.1440,1.2472
-2.1441,1.2533
-2.1441,1.2594
-2.1441,1.2655
-2.1441,1.2716
-2.1441,1.2778
-2.1441,1.2839
-2.1441,1.2900
-2.1441,1.2961
-2.1441,1.3022
-2.1442,1.3083
-2.1442,1.3144
-2.1442,1.3205
-2.1442,1.3266
-2.1442,1.3328
-2.1442,1.3389
-2.1442,1.3450
-2.1443,1.3511
-2.1443,1.3572
-2.1443,1.3633
-2.1443,1.3694
-2.1443,1.3755
-2.1443,1.3817
-2.1444,1.3878
-2.1444,1.3939
-2.1444,1.4000
-2.1444,1.4061
-2.1444,1.4122
-2.1444,1.4183
-2.1445,1.4244
-2.1445,1.4305
-2.1445,1.4366
-2.1445,1.4428
-2.1446,1.4489
-2.1446,1.4550
-2.1446,1.4611
-2.1446,1.4672
-2.1446,1.4733
-2.1447,1.4794
-2.1447,1.4855
-2.1447,1.4917
-2.1447,1.4978
-2.1448,1.5039
-2.1448,1.5100
-2.1448,1.5161
-2.1448,1.5222
-2.1448,1.5283
-2.1449,1.5344
-2.1449,1.5406
-2.1449,1.5467
-2.1449,1.5528
-2.1449,1.5589
-2.1449,1.5650
-2.1450,1.5711
-2.1450,1.5772
-2.1451,1.5833
-2.1451,1.5894
-2.1451,1.5955
-2.1452,1.6016
-2.1452,1.6077
-2.1452,1.6138
-2.1452,1.6199
-2.1452,1.6260
-2.1453,1.6321
-2.1453,1.6382
-2.1453,1.6443
-2.1453,1.6504
-2.1453,1.6565
-2.1454,1.6627
-2.1454,1.6688
-2.1454,1.6749
-2.1454,1.6810
-2.1454,1.6871
-2.1454,1.6932
-2.1454,1.6992
-2.1454,1.7053
-2.1454,1.7114
-2.1454,1.7175
-2.1454,1.7236
-2.1454,1.7298
-2.1455,1.7359
-2.1455,1.7420
-2.1455,1.7481
-2.1455,1.7542
-2.1455,1.7603
-2.1455,1.7664
-2.1455,1.7725
-2.1456,1.7787
-2.1456,1.7848
-2.1456,1.7909
-2.1456,1.7970
-2.1456,1.8031
-2.1456,1.8094
-2.1457,1.8154
-2.1457,1.8215
-2.1457,1.8276
-2.1457,1.8337
-2.1457,1.8398
-2.1457,1.8459
-2.1458,1.8521
-2.1458,1.8582
-2.1451,1.8604
-2.1433,1.8602
-2.1415,1.8600
-2.1396,1.8597
-2.1378,1.8593
-2.1360,1.8589
-2.1342,1.8584
-2.1324,1.8579
-2.1307,1.8571
-2.1290,1.8564
-2.1274,1.8556
-2.1265,1.8598
-2.1249,1.8656
-2.1231,1.8714
-2.1213,1.8773
-2.1195,1.8831
-2.1177,1.8889
-2.1159,1.8948
-2.1141,1.9006
-2.1122,1.9065
-2.1105,1.9123
-2.1087,1.9181
-2.1069,1.9240
-2.1050,1.9298
-2.1032,1.9357
-2.1014,1.9415
-2.0996,1.9474
-2.0978,1.9532
-2.0960,1.9590
-2.0942,1.9649
-2.0924,1.9707
-2.0907,1.9766
-2.0889,1.9824
-2.0871,1.9882
-2.0853,1.9941
-2.0835,1.9999
-2.0817,2.0058
-2.0799,2.0116
-2.0781,2.0174
-2.0764,2.0233
-2.0746,2.0291
-2.0728,2.0350
-2.0710,2.0408
-2.0692,2.0467
-2.0674,2.0525
-2.0656,2.0583
-2.0638,2.0642
-2.0633,2.0656
-2.0632,2.0617
-2.0630,2.0577
-2.0629,2.0536
-2.0629,2.0495
-2.0631,2.0454
-2.0633,2.0413
-2.0636,2.0372
-2.0640,2.0332
-2.0645,2.0292
-2.0651,2.0252
-2.0658,2.0212
-2.0665,2.0172
-2.0674,2.0132
-2.0684,2.0093
-2.0694,2.0054
-2.0706,2.0015
-2.0718,1.9977
-2.0732,1.9939
-2.0746,1.9901
-2.0762,1.9863
-2.0778,1.9826
-2.0795,1.9790
-2.0813,1.9753
-2.0832,1.9718
-2.0851,1.9682
-2.0872,1.9647
-2.0893,1.9613
-2.0916,1.9579
-2.0939,1.9546
-2.0963,1.9513
-2.0987,1.9481
-2.1013,1.9450
-2.1039,1.9419
-2.1066,1.9389
-2.1094,1.9360
-2.1122,1.9331
-2.1151,1.9303
-2.1180,1.9276
-2.1211,1.9249
-2.1185,1.9259
-2.1138,1.9284
-2.1097,1.9308
-2.1057,1.9334
-2.1017,1.9360
-2.0978,1.9386
-2.0939,1.9413
-2.0901,1.9441
-2.0863,1.9469
-2.0825,1.9498
-2.0788,1.9528
-2.0752,1.9558
-2.0716,1.9588
-2.0680,1.9619
-2.0645,1.9651
-2.0593,1.9683
-2.0540,1.9715
-2.0488,1.9746
-2.0436,1.9778
-2.0384,1.9810
-2.0331,1.9841
-2.0279,1.9873
-2.0227,1.9904
-2.0174,1.9936
-2.0122,1.9968
-2.0070,1.9999
-2.0017,2.0031
-1.9965,2.0063
-1.9913,2.0094
-1.9860,2.0126
-1.9808,2.0157
-1.9756,2.0189
-1.9703,2.0220
-1.9651,2.0252
-1.9599,2.0283
-1.9546,2.0315
-1.9494,2.0347
-1.9442,2.0378
-1.9389,2.0410
-1.9337,2.0441
-1.9285,2.0473
-1.9232,2.0504
-1.9180,2.0536
-1.9128,2.0567
-1.9075,2.0599
-1.9023,2.0631
-1.8971,2.0662
-1.8918,2.0695
-1.8865,2.0726
-1.8813,2.0758
-1.8761,2.0789
-1.8708,2.0821
-1.8656,2.0852
-1.8604,2.0884
-1.8552,2.0916
-1.8508,2.0934
-1.8466,2.0948
-1.8465,2.0938
-1.8492,2.0907
-1.8520,2.0877
-1.8548,2.0847
-1.8577,2.0819
-1.8607,2.0791
-1.8638,2.0762
-1.8668,2.0736
-1.8699,2.0710
-1.8731,2.0684
-1.8764,2.0660
-1.8796,2.0636
-1.8830,2.0613
-1.8863,2.0591
-1.8898,2.0570
-1.8933,2.0550
-1.8968,2.0530
-1.9004,2.0511
-1.9040,2.0494
-1.9077,2.0477
-1.9114,2.0461
-1.9152,2.0445
-1.9189,2.0432
-1.9228,2.0419
-1.9267,2.0408
-1.9306,2.0397
-1.9346,2.0387
-1.9386,2.0378
-1.9426,2.0370
-1.9466,2.0362
-1.9508,2.0355
-1.9549,2.0349
-1.9589,2.0344
-1.9629,2.0341
-1.9670,2.0338
-1.9710,2.0336
-1.9752,2.0336
-1.9793,2.0336
-1.9833,2.0337
-1.9874,2.0340
-1.9845,2.0329
-1.9792,2.0314
-1.9746,2.0304
-1.9699,2.0295
-1.9653,2.0286
-1.9606,2.0278
-1.9559,2.0271
-1.9512,2.0264
-1.9465,2.0258
-1.9418,2.0253
-1.9360,2.0238
-1.9302,2.0220
-1.9243,2.0202
-1.9185,2.0184
-1.9126,2.0166
-1.9068,2.0148
-1.9010,2.0131
-1.8951,2.0113
-1.8893,2.0095
-1.8835,2.0078
-1.8777,2.0060
-1.8718,2.0042
-1.8660,2.0024
-1.8601,2.0006
-1.8543,1.9988
-1.8485,1.9970
-1.8426,1.9952
-1.8368,1.9935
-1.8309,1.9917
-1.8251,1.9899
-1.8193,1.9881
-1.8134,1.9863
-1.8076,1.9845
-1.8017,1.9827
-1.7959,1.9809
-1.7900,1.9791
-1.7841,1.9774
-1.7783,1.9756
-1.7724,1.9738
-1.7666,1.9720
-1.7608,1.9702
-1.7549,1.9684
-1.7491,1.9666
-1.7432,1.9648
-1.7374,1.9630
-1.7316,1.9612
-1.7257,1.9594
-1.7199,1.9577
-1.7140,1.9559
-1.7082,1.9541
-1.7024,1.9523
-1.6966,1.9504
-1.6908,1.9486
-1.6849,1.9468
-1.6831,1.9467
-1.6867,1.9467
-1.6908,1.9465
-1.6949,1.9465
-1.6989,1.9466
-1.7030,1.9468
-1.7071,1.9471
-1.7111,1.9475
-1.7152,1.9479
-1.7193,1.9484
-1.7233,1.9490
-1.7273,1.9497
-1.7313,1.9505
-1.7352,1.9514
-1.7392,1.9523
-1.7431,1.9534
-1.7470,1.9545
-1.7508,1.9557
-1.7546,1.9570
-1.7584,1.9584
-1.7622,1.9599
-1.7659,1.9615
-1.7696,1.9632
-1.7732,1.9650
-1.7768,1.9668
-1.7804,1.9688
-1.7839,1.9708
-1.7873,1.9729
-1.7907,1.9751
-1.7940,1.9774
-1.7973,1.9797
-1.8005,1.9823
-1.8037,1.9849
-1.8068,1.9876
-1.8098,1.9904
-1.8128,1.9932
-1.8158,1.9961
-1.8186,1.9990
-1.8214,2.0020
-1.8241,2.0051
-1.8225,2.0019
-1.8196,1.9968
-1.8171,1.9928
-1.8145,1.9888
-1.8119,1.9849
-1.8091,1.9810
-1.8065,1.9756
-1.8040,1.9701
-1.8015,1.9645
-1.7990,1.9589
-1.7965,1.9533
-1.7940,1.9478
-1.7915,1.9422
-1.7890,1.9366
-1.7865,1.9310
-1.7840,1.9255
-1.7814,1.9199
-1.7789,1.9143
-1.7764,1.9087
-1.7739,1.9032
-1.7714,1.8976
-1.7689,1.8920
-1.7664,1.8864
-1.7639,1.8809
-1.7613,1.8753
-1.7588,1.8697
-1.7563,1.8641
-1.7538,1.8586
-1.7513,1.8530
-1.7488,1.8474
-1.7463,1.8419
-1.7438,1.8363
-1.7413,1.8307
-1.7388,1.8251
-1.7362,1.8196
-1.7337,1.8140
-1.7312,1.8084
-1.7287,1.8029
-1.7262,1.7973
-1.7237,1.7917
-1.7212,1.7861
-1.7187,1.7806
-1.7162,1.7750
-1.7137,1.7694
-1.7112,1.7639
-1.7087,1.7583
-1.7061,1.7527
-1.7036,1.7472
-1.7011,1.7416
-1.6986,1.7360
-1.6961,1.7304
-1.6936,1.7249
-1.6911,1.7193
-1.6886,1.7137
-1.6861,1.7081
-1.6836,1.7026
-1.6810,1.6970
-1.6785,1.6914
-1.6759,1.6897
-1.6748,1.6899
-1.6738,1.6901
-1.6727,1.6903
-1.6716,1.6905
-1.6704,1.6907
-1.6692,1.6909
-1.6679,1.6911
-1.6665,1.6914
-1.6649,1.6916
-1.6631,1.6920
-1.6608,1.6924
-1.6586,1.6928
-1.6563,1.6932
-1.6539,1.6936
-1.6516,1.6940
-1.6492,1.6944
-1.6467,1.6948
-1.6468,1.6948
